user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
15526	0.0482495704467	0.0269029209622	0.0198303264605	0.0676123303048	0.1538
15527	0.0479276563677	0.0267859834213	0.0198323285607	0.0671919926302	0.0001
15528	0.0480067377878	0.026793935991	0.0198278120906	0.06732820996	0.1926
15529	0.0478463431786	0.0267492967651	0.0198092475387	0.0669596683803	0.2628
15530	0.0473027646662	0.0265711395819	0.0197623061362	0.0669353273815	0.3289
15531	0.0475674172922	0.0267445093133	0.0198151237142	0.0671391220981	0.3396
15532	0.0476544126748	0.0266790444362	0.0197289268474	0.0674382584897	0.4139
15533	0.0464194373402	0.026726342711	0.0198593350384	0.0644575411775	0.5082
15534	0.047337447969	0.0266800631549	0.0197933113248	0.0668977484712	0.3444
15535	0.0482401656315	0.0268184955141	0.0197784679089	0.0676651134678	0.3022
15536	0.0476629213483	0.0265078651685	0.0196494382022	0.067216969343	0.4169
15537	0.0471458773784	0.0266384778013	0.0196546863989	0.0664780125892	0.3752
15538	0.047894521668	0.02681316435	0.0198446443173	0.0671164375323	0.5847
15539	0.0475857687421	0.0266709021601	0.019710292249	0.0672599294082	0.2488
15540	0.0474609929078	0.0267290780142	0.0198255319149	0.0670102861515	0.5496
15541	0.0479553504347	0.0267489535258	0.0198175378341	0.0671556197344	0.0001
15542	0.0479197994987	0.0268390977444	0.0198786967419	0.0671216850069	0.5696
15543	0.0476343947402	0.0266597911564	0.019691891195	0.0673243773595	0.3092
15544	0.0482644274483	0.0269134085682	0.0198395464513	0.0676547891825	0.3109
15545	0.0478955423761	0.0267840061221	0.0198220776736	0.067149035469	0.3138
15546	0.0476259891712	0.0265181174511	0.0196584756352	0.0669224402142	0.2902
15547	0.0475829383886	0.0266009478673	0.0197156398104	0.0670418557981	0.3123
15548	0.047322510298	0.026503513448	0.0196220014538	0.0669839170292	0.2654
15549	0.0482358323326	0.0268450849202	0.0197907016641	0.067546735337	0.3037
15550	0.0484750462107	0.026897280169	0.0198197781885	0.0678831360787	0.3327
15551	0.0468001954079	0.0268392769907	0.0199902296043	0.0644273266016	0.3649
15552	0.047915884341	0.0267705595193	0.0198169357867	0.0671982388911	0.4021
15553	0.0482369289561	0.0268102599734	0.0197550807712	0.0675857684094	0.3372
15554	0.0479819906737	0.0267663611513	0.0197797073484	0.0669634325108	0.3102
15555	0.0473708920188	0.0266823161189	0.0198262910798	0.0671531537814	0.2283
15556	0.0470066518847	0.0276718403548	0.0206208425721	0.0644858506643	0.2472
15557	0.044470314319	0.0264027939464	0.019848661234	0.0597767484345	0.3613
15558	0.0484523738251	0.0268179368976	0.019771897264	0.0678321432989	0.2988
15559	0.0471812080537	0.0268456375839	0.0201208053691	0.0648113546562	0.2753
15560	0.0482531785517	0.0268601437258	0.0198048645661	0.0676392595362	0.3362
15561	0.0479943007453	0.0268215694871	0.0198575186322	0.0671740001799	0.5211
15562	0.0478958294018	0.0267824117758	0.0198329873561	0.0670544939701	0.3799
15563	0.047187590606	0.0266048129893	0.0197419541896	0.0667824776341	0.3869
15564	0.0475908853714	0.0267211688989	0.0198399721691	0.0672713259355	0.4984
15565	0.0468935888962	0.0264177131527	0.0194580304032	0.066503148713	0.2037
15566	0.0484624926552	0.0269073578377	0.0198152379709	0.0678714321931	0.4828
15567	0.0479720853859	0.026776683087	0.0198004926108	0.0669185868701	0.295
15568	0.0472434017595	0.0266246334311	0.0197565982405	0.0669143541119	0.438
15569	0.0450867052023	0.0261271676301	0.0197687861272	0.0618756247404	0.0001
15570	0.0476423069698	0.0265714822469	0.0196843885027	0.0673815615182	0.4375
15571	0.0454545454545	0.0245454545455	0.0227272727273	0.061383313656	0.4234
15572	0.0478150134048	0.0268230563003	0.0198297587131	0.0675255805824	0.1862
15573	0.0480675129423	0.0267498758953	0.019732643075	0.0673416954062	0.3431
15574	0.0482519403805	0.0268177759462	0.019779517824	0.067655025641	0.4796
15575	0.0479904834735	0.0267686294503	0.0197918259835	0.0670427127946	0.225
15576	0.0482991375154	0.0269191621578	0.0198446456313	0.0677174914129	0.1847
15577	0.0471805087343	0.0266319338032	0.0197900704873	0.0669333532957	0.1905
15578	0.0479831426851	0.0267945299733	0.0198133654425	0.0671464422212	0.5036
15579	0.0482455538007	0.0268131566298	0.0197775183685	0.0676536097169	0.5572
15580	0.0482981253894	0.0268731947669	0.0198170697174	0.0676735127598	0.3689
15581	0.0484283559578	0.0268368024133	0.0197840120664	0.0678086453112	0.3279
15582	0.0478922716628	0.0267699513601	0.0198243559719	0.0671158612042	0.0001
15583	0.0479364736387	0.0267804667243	0.0198422644771	0.0671191892752	0.513
15584	0.0471059661621	0.0266102701098	0.0197432472544	0.0667842308192	0.0001
15585	0.0481934446852	0.0267901320847	0.0197637850304	0.067630573465	0.1542
15586	0.0482922954726	0.0268705321684	0.0198156132985	0.0676746068807	0.5797
15587	0.0474994290934	0.0264763644668	0.0195843799954	0.0671791811717	0.3188
15588	0.0484474856368	0.0269020721709	0.0198147311342	0.0678309505201	0.2085
15589	0.047619047619	0.0265579473799	0.0196934116112	0.0669928580236	0.3046
15590	0.0442446043165	0.0272302158273	0.0203057553957	0.0603060460559	0.4141
15591	0.0477701149425	0.0267264367816	0.019767816092	0.0671399257617	0.2443
15592	0.047963655799	0.0267536076964	0.0198172100481	0.0671272818413	0.3301
15593	0.048082766604	0.0267616842715	0.0197438865577	0.0672818826945	0.2136
15594	0.045905511811	0.0265826771654	0.0199842519685	0.0630778060399	0.3892
15595	0.0467268623025	0.027223476298	0.0204514672686	0.0639718485463	0.253
15596	0.0469622331691	0.0264203612479	0.0195429666119	0.0665931180948	0.0001
15597	0.0483518507151	0.0268393591554	0.0197747222393	0.0676843549092	0.2012
15598	0.0482545975113	0.0268802995265	0.0198133465477	0.0676331960258	0.5295
15599	0.0465866895173	0.0263696086832	0.0195058554699	0.066023352878	0.403
15600	0.0479345687959	0.0268143700176	0.0198395279014	0.0671818010609	0.2453
15601	0.04764	0.026484	0.019624	0.0671896130982	0.4982
15602	0.0482396398476	0.0268255800531	0.0197691330948	0.0675416668883	0.4565
15603	0.0465101914762	0.0266954910439	0.020049413218	0.0645768202779	0.2482
15604	0.0481996303142	0.0268036968577	0.019773012939	0.0673218607838	0.3632
15605	0.0482075261634	0.0268106583537	0.0197743635419	0.0673531001027	0.3054
15606	0.0481999860734	0.0268115033772	0.0197764779611	0.0676473124881	0.0001
15607	0.0484282432596	0.02684681417	0.0197902309273	0.0678075083083	0.3679
15608	0.0477001086563	0.0266606302064	0.0197681999276	0.0673300030068	0.4663
15609	0.047966461064	0.0267945258288	0.0198226676947	0.0672636300926	0.2037
15610	0.048175686034	0.0268281465583	0.0198114364556	0.0670671619876	0.3998
15611	0.0479674796748	0.026778352632	0.019800443459	0.0669248080872	0.451
15612	0.048213222156	0.0268269803454	0.0197863311495	0.067340394195	0.3648
15613	0.0479484043145	0.0268097409096	0.0198365395307	0.0672206376429	0.4225
15614	0.047984496124	0.0268150609081	0.0198372093023	0.0672856448763	0.155
15615	0.0478732597216	0.0267729236678	0.0198079692751	0.0671130729332	0.3363
15616	0.0442244224422	0.0272607260726	0.0203795379538	0.0598106083987	0.326
15617	0.0480201863354	0.0268128881988	0.0198359860248	0.0673382138846	0.0001
15618	0.0482361879952	0.0269011179855	0.019821447954	0.0676097139058	0.3314
15619	0.0482856682943	0.0269206417342	0.019842249289	0.0676917266033	0.2588
15620	0.0472956730769	0.0265324519231	0.0196183894231	0.0671288907095	0.4011
15621	0.0484111369463	0.026812138556	0.0197734454182	0.0678003511311	0.2685
15622	0.0447169811321	0.0261132075472	0.0197641509434	0.0616931656825	0.4069
15623	0.0482380283213	0.0268922278673	0.0198211004216	0.0675945595407	0.3206
15624	0.0479432183193	0.0268179463268	0.0198445756916	0.0671701395138	0.3339
15625	0.0480931607093	0.0267534477906	0.0197516183507	0.0674144852452	0.1926
15626	0.0479105408536	0.0267735899492	0.0198217945291	0.0671422151784	0.3297
15627	0.0481337782261	0.0268394506091	0.0198176456895	0.0670213706177	0.2813
15628	0.0475721952466	0.0266777408638	0.0197048300537	0.0672721036174	0.2796
15629	0.0468024900962	0.0267572156197	0.0200396151669	0.0647390578441	0.4634
15630	0.0476780726257	0.0267318435754	0.0198324022346	0.0674094590314	0.3572
15631	0.0472386445566	0.0266272530642	0.019763518385	0.0668471912916	0.5451
15632	0.0478405650858	0.0268113017154	0.0198607467205	0.0670272777459	0.2529
15633	0.0466937945066	0.0267548321465	0.02	0.0642142432817	0.1876
15634	0.0478887744593	0.0267950566426	0.0198290422245	0.067160337136	0.14
15635	0.0475995024876	0.026644278607	0.0197126865672	0.067356906845	0.2012
15636	0.0483604521177	0.0268637436343	0.0197975406782	0.0677427819949	0.1648
15637	0.0481901363872	0.0268113022961	0.0197686597226	0.0674584213696	0.2514
15638	0.0479222937877	0.0268065655516	0.0198348223561	0.0671092852789	0.3114
15639	0.0483620140217	0.0268514977693	0.0198011472275	0.0676918848105	0.1926
15640	0.0473881764154	0.0266875195496	0.0198295276822	0.0671960446991	0.3267
15641	0.0474703737466	0.0264676390155	0.0195829535096	0.0671300189699	0.2076
15642	0.0484150755023	0.026867590166	0.0197940846125	0.0677726556014	0.2539
15643	0.0484324053173	0.0268610484073	0.0197987208427	0.0677894929893	0.254
15644	0.0473592426507	0.0265919282511	0.0196786248132	0.0668913306394	0.2871
15645	0.0484476534296	0.0268775845094	0.0198063669183	0.0678281821644	0.0001
15646	0.0482269099202	0.0268665906499	0.01980672748	0.0675453082565	0.4777
15647	0.0480272942	0.0267868078033	0.0198232875514	0.0672077345245	0.3948
15648	0.0477685050798	0.0266981132075	0.0197931785196	0.0674158702111	0.2247
15649	0.0479439637412	0.0267721466831	0.0197989287186	0.0668918632104	0.0001
15650	0.0479305168347	0.026742440489	0.019816641647	0.0670993897775	0.3565
15651	0.0465465465465	0.0267524667525	0.0198798798799	0.0647105995176	0.3648
15652	0.0470725995316	0.0265105386417	0.0195215791235	0.0667656418941	0.136
15653	0.0480199068191	0.0268043202033	0.0198432867429	0.0672730553394	0.0001
15654	0.0484236923812	0.0268103654168	0.0197683305469	0.0678281825073	0.2011
15655	0.0447272727273	0.0267151515152	0.0201454545455	0.0602926194256	0.4573
15656	0.047983237297	0.0267731796752	0.0198122926489	0.067124225082	0.2673
15657	0.0476671565026	0.0266715650257	0.0197685525349	0.0673533338189	0.5001
15658	0.0473222530009	0.0266728224069	0.0198137888581	0.0671107471585	0.0935
15659	0.0476662461705	0.0267039106145	0.019801766084	0.0673103963002	0.4028
15660	0.0469887955182	0.0266106442577	0.0196393557423	0.0662805236294	0.1775
15661	0.0480495091763	0.0268100725566	0.0198139137857	0.0671108411065	0.0001
15662	0.0479854916185	0.026785609254	0.0198294284874	0.0674080574486	0.4067
15663	0.0482655176175	0.0269128395331	0.0198232791535	0.0676222704346	0.2879
15664	0.0475809786354	0.0267401791868	0.0197918676775	0.0672108171935	0.647
15665	0.048407085185	0.0268523502535	0.0197915753896	0.0677850953943	0.2076
15666	0.0477140143807	0.0267670601004	0.0198209198209	0.0673317994599	0.1408
15667	0.0473748473748	0.0265396825397	0.0196361416361	0.0669233110899	0.596
15668	0.0484060140994	0.0268663048225	0.019794747021	0.0677599712189	0.2561
15669	0.0474576271186	0.0267169918815	0.0198233869819	0.0670415316656	0.3244
15670	0.0483631251255	0.0268608154248	0.0197871058445	0.0677318348545	0.2628
15671	0.0480758307299	0.0267637034933	0.0197408406703	0.0673268842539	0.2887
15672	0.0476301806589	0.0265462274176	0.0196726886291	0.0669110843027	0.2341
15673	0.0478503184713	0.0268073248408	0.0198128980892	0.0674950316331	0.2076
15674	0.0478560172514	0.0267346769511	0.0197702579414	0.06693420138	0.3951
15675	0.0484107727769	0.0268385296615	0.0197834526265	0.0677661348057	0.3861
15676	0.0479507808803	0.0267903454804	0.0198286796025	0.0671514092008	0.4558
15677	0.0477443096634	0.0267711598746	0.0198146381355	0.0674262026438	0.3157
15678	0.0479020623794	0.0268332825358	0.0198648785939	0.067092076528	0.1905
15679	0.0479753593429	0.0267811088296	0.0198028747433	0.0669358018955	0.2632
15680	0.0466718266254	0.0266486068111	0.0197329721362	0.0653086639372	0.3314
15681	0.047816170601	0.0267282472346	0.019787889155	0.0671422336768	0.3348
15682	0.0483627667403	0.0268444935001	0.01978354182	0.067651370361	0.3396
15683	0.0482342007435	0.026812267658	0.0197589451673	0.0675839890791	0.3268
15684	0.0479328398628	0.0267665643618	0.0198068243365	0.067229711529	0.2037
15685	0.0480534242683	0.0267576015914	0.0197414038079	0.0672408239437	0.3658
15686	0.0481953886047	0.0267881421263	0.0197666269535	0.0675801856725	0.0931
15687	0.0472267272138	0.0266363931236	0.0198134933506	0.0667871855948	0.3347
15688	0.0477264393106	0.0266886688669	0.0197781444811	0.0673674578277	0.4704
15689	0.0470712030866	0.0266362679761	0.0196527534199	0.0663967644636	0.5155
15690	0.0478971722365	0.0267907455013	0.0198241645244	0.0671293161063	0.2969
15691	0.047245228664	0.0266978754051	0.019693914296	0.0664045298427	0.5712
15692	0.0464350180505	0.0267779783394	0.0199277978339	0.0642395194835	0.1847
15693	0.0474704289582	0.0267179706427	0.019827561636	0.0670593895798	0.6187
15694	0.0477798213347	0.0267735155018	0.0197740409879	0.067458652143	0.1956
15695	0.0466834592779	0.0267590260285	0.0198572628044	0.0649419179376	0.3363
15696	0.0478598180845	0.0268592830391	0.0198461744248	0.0675281859995	0.2879
15697	0.0479922637686	0.0267820961503	0.0198158040155	0.0672529097199	0.0001
15698	0.0482372074113	0.0268141952721	0.0197595399895	0.0675916800828	0.0001
15699	0.0470343058673	0.026559794806	0.0195190766271	0.0666526882173	0.3557
15700	0.0468741756792	0.0264099182274	0.0196016882089	0.066088690978	0.3293
15701	0.0482377846436	0.0268474653851	0.0197928824808	0.0675376527161	0.2348
15702	0.0482367852084	0.0268247222844	0.0197837918437	0.0673494252959	0.2988
15703	0.0478411853224	0.0267507813404	0.0197823822202	0.0672752463075	0.1905
15704	0.0478179478179	0.0267438867439	0.0197940797941	0.0672650339935	0.1648
15705	0.0473840387318	0.0266968608465	0.0198469467437	0.0671354328397	0.1771
15706	0.0449826989619	0.0262975778547	0.0198875432526	0.0617667356107	0.5889
15707	0.0477519941987	0.026686004351	0.0197860768673	0.0674032408636	0.2012
15708	0.0470640306875	0.0264915904397	0.0195839480673	0.0668759419677	0.2709
15709	0.0472230257449	0.0266213479896	0.0197526757304	0.0668126391376	0.3264
15710	0.0483756534727	0.0268620861339	0.0197977346278	0.0677396803762	0.259
15711	0.0472541507024	0.0265542784163	0.0196756066411	0.0667947367477	0.3381
15712	0.0477041852905	0.0264851686306	0.01960585128	0.0672048441503	0.0001
15713	0.0480019636721	0.0267727049583	0.0198281786942	0.0674321316347	0.416
15714	0.0479095332492	0.0267741935484	0.0198233916021	0.0671400514588	0.6095
15715	0.0480034472853	0.0267494972709	0.0197436081586	0.0671308519416	0.3254
15716	0.047966569016	0.0267826986042	0.0198078580045	0.0670920228364	0.3944
15717	0.0469471686175	0.026491616577	0.0195064852895	0.0666792369134	0.2552
15718	0.0449438202247	0.027265917603	0.0203558052434	0.0614471919401	0.3253
15719	0.0482756736077	0.0268973055692	0.0198152702629	0.0676515330672	0.32
15720	0.0463087248322	0.0264429530201	0.0198359433259	0.0643585350236	0.4731
15721	0.0479220990874	0.0267666232073	0.0197799869622	0.0668155485649	0.0001
15722	0.0480733014631	0.0267622772708	0.0197457627119	0.0672607949837	0.3471
15723	0.0479753109511	0.0267820069204	0.0198176377069	0.0672841346331	0.6042
15724	0.0472646623953	0.0265450961065	0.019650073928	0.0668484102528	0.3891
15725	0.0483986435569	0.0268512936448	0.0197846018588	0.0677473407486	0.1134
15726	0.0484234097924	0.0268365308963	0.0197845427586	0.067806970902	0.3422
15727	0.0482486567367	0.0268258178603	0.0197735156091	0.0676681831	0.2539
15728	0.0515050167224	0.0284949832776	0.0208361204013	0.071594182878	0.5772
15729	0.0464622641509	0.0266981132075	0.0200176886792	0.0644438111564	0.4161
15730	0.0482990262542	0.0268260815974	0.0197725872057	0.0676612696291	0.4093
15731	0.0479918485183	0.0267708244884	0.0197911182814	0.0670510460761	0.3612
15732	0.0478260869565	0.0267836889009	0.0198271671618	0.0674685219704	0.1443
15733	0.0474950185027	0.026732137774	0.0198263592371	0.0671259842375	0.0001
15734	0.0482893617021	0.0268709219858	0.019815035461	0.0676642621775	0.7017
15735	0.0484325091683	0.0268496391814	0.0197988879688	0.0678110236077	0.722
15736	0.0475042063937	0.026738642737	0.0198079080202	0.0670856070142	0.5176
15737	0.0479944946913	0.026779394416	0.0198377900118	0.0674230059236	0.2206
15738	0.0483575299391	0.0268548872683	0.0197839031244	0.0677274053879	0.3057
15739	0.0483228573107	0.0268460318393	0.0197873465312	0.0677072288011	0.2362
15740	0.048007362356	0.0267797695262	0.0197903329065	0.0669243350409	0.747
15741	0.0467968105582	0.026384382733	0.0195050866098	0.0662292268251	0.1448
15742	0.048128731615	0.0267860783457	0.019753895442	0.0673145964521	0.2642
15743	0.0474651241919	0.0266315073154	0.0197788363389	0.0670737006808	0.2411
15744	0.0482170365721	0.0268557083357	0.0197991669995	0.0675173646189	0.3449
15745	0.0484335637233	0.0269026548673	0.0198171952716	0.067790971661	0.1381
15746	0.0471563636364	0.0265890909091	0.0197381818182	0.0667979833415	0.374
15747	0.0479708029197	0.026799026764	0.0198345498783	0.0673151477391	0.0001
15748	0.0483109357662	0.0268216002959	0.0197706817902	0.0676779534584	0.0001
15749	0.0480741999434	0.0267374681393	0.0197267063155	0.0673848708603	0.5724
15750	0.0482438663403	0.0268685603689	0.0198104400296	0.0675376004437	0.2076
15751	0.0481589529291	0.0268122683908	0.0197981550106	0.067133887083	0.543
15752	0.0482619508151	0.0268670903565	0.0198093395966	0.0676489909215	0.2741
15753	0.0484582542694	0.0268453510436	0.0197954222011	0.0678416615174	0.3625
15754	0.0482337518973	0.0268152338899	0.0197771491652	0.0676579385135	0.4957
15755	0.0463615560641	0.0268100686499	0.0199862700229	0.0641093542586	0.2614
15756	0.0469737726967	0.0264694014795	0.0195057162071	0.0666772029109	0.4425
15757	0.0484366560643	0.0268162995859	0.0197743503571	0.0677743324864	0.3746
15758	0.04794181368	0.0268090374497	0.0198359640978	0.0672253959021	0.2296
15759	0.0479001235221	0.0267584259749	0.0198111875772	0.0670972418523	0.3395
15760	0.0468421052632	0.0264152046784	0.0195233918129	0.0665966153426	0.3321
15761	0.0484242890085	0.0268479867558	0.0197977886833	0.0677908764668	0.3948
15762	0.0482016386613	0.0268087765588	0.0197750312457	0.0676341712437	0.3138
15763	0.0476180117468	0.0265564498586	0.0196932782249	0.0670092082927	0.248
15764	0.0482441516537	0.0268954019898	0.0198241462759	0.0676009381836	0.4578
15765	0.0476886257715	0.0266759037662	0.0197228870135	0.0674096695101	0.3568
15766	0.0479252286889	0.0268142648813	0.0198130717221	0.0676997514323	0.2827
15767	0.047186774942	0.0266096287703	0.0197462296984	0.066783719652	0.2488
15768	0.0468191964286	0.0263783482143	0.0194893973214	0.0663248694432	0.1712
15769	0.0469844357977	0.0265434500649	0.0195363164721	0.0666931750555	0.3362
15770	0.047350069735	0.0264853556485	0.0196141329614	0.0670036845832	0.1775
15771	0.0481918764387	0.0268077522834	0.0197742630133	0.0673136261527	0.1672
15772	0.0484129857591	0.0268320057929	0.0197815592566	0.0677899111238	0.4272
15773	0.0477961060032	0.0267712276906	0.0198188209843	0.06739737649	0.235
15774	0.0480676519403	0.0267936457757	0.0197937248083	0.0669678041062	0.189
15775	0.0482231747788	0.026814159292	0.0197697732301	0.0676740130243	0.2569
15776	0.0484235716422	0.026819024828	0.0197756506132	0.0677900927689	0.0001
15777	0.047896749522	0.0267839388145	0.0198231357553	0.0671291830677	0.3193
15778	0.0483285353387	0.0268468362611	0.0197879090535	0.0677151845298	0.3924
15779	0.0484321679222	0.0268907346597	0.0198126327989	0.0678251924557	0.0001
15780	0.0482051282051	0.0268182831661	0.0197829803047	0.0673331965035	0.3347
15781	0.0481524486032	0.0267823236118	0.0197513831022	0.0675332779775	0.305
15782	0.0481658942738	0.02682742911	0.0198083418427	0.0671415339439	0.2348
15783	0.0474776938916	0.0266506520247	0.0197906657515	0.0671236916505	0.3535
15784	0.0482387923147	0.0268446935041	0.0197901418115	0.0675485910818	0.4005
15785	0.0475886524823	0.0267021276596	0.019804964539	0.0672829140076	0.314
15786	0.0481829286914	0.0268239425867	0.019806840739	0.0671227277699	0.2848
15787	0.04712927087	0.0266361394857	0.019651285664	0.0664545965932	0.4183
15788	0.0479522602796	0.0267832910979	0.0197907299926	0.0668917949376	0.19
15789	0.0483718452421	0.0268748751415	0.0198002264101	0.0677487505247	0.3754
15790	0.0476938986556	0.0264943123061	0.0196277145812	0.0671113587136	0.2887
15791	0.0483466054798	0.0268524767175	0.0197867458496	0.0677627738475	0.566
15792	0.0478563151796	0.0267555040556	0.0197867902665	0.0672855372171	0.3731
15793	0.0456647398844	0.0275144508671	0.0205202312139	0.0624585262026	0.4771
15794	0.0479415347138	0.0267624847747	0.0197791311409	0.0668726884793	0.4583
15795	0.0482465174264	0.0268925144994	0.0198195024121	0.0676204758988	0.3453
15796	0.0476448520217	0.0265235514798	0.0196602751146	0.0669621998398	0.2301
15797	0.047452120383	0.0266313269494	0.0197845417237	0.0671078787516	0.0001
15798	0.0477860990671	0.0267770332414	0.019776639075	0.067467515453	0.1591
15799	0.0476770888536	0.0267196608373	0.0198215862922	0.0673784148439	0.8
15800	0.048200312989	0.0268575899844	0.019827856025	0.067127948534	0.3081
15801	0.0479676787463	0.0267760365655	0.0197853411688	0.0668952134817	0.4478
15802	0.0479153646996	0.026777966253	0.0198268011785	0.0671644897213	0.395
15803	0.0474518686297	0.0267327293318	0.0198258776897	0.0669588136315	0.6824
15804	0.048209674042	0.0268095204858	0.019774551546	0.0676404969302	0.2887
15805	0.0477987421384	0.0267610062893	0.0197602201258	0.0674883976139	0.1926
15806	0.047681507482	0.0266802142989	0.019767227046	0.0673345891965	0.2765
15807	0.0482295482295	0.026820163963	0.0197656840514	0.0675706138573	0.3146
15808	0.0484341825902	0.0268869426752	0.0198062632696	0.0678794935883	0.2067
15809	0.048363682669	0.0268547052082	0.0198013498026	0.0677085012286	0.3113
15810	0.0482885299434	0.0268353839874	0.0197784127354	0.0676600394785	0.4262
15811	0.0484534249822	0.0268464091017	0.019796752785	0.0678417687201	0.2539
15812	0.0471492818802	0.0265834904976	0.0197301610329	0.0668056213556	0.2366
15813	0.0456953642384	0.0271523178808	0.0204238410596	0.0611347166695	0.4742
15814	0.0475600408789	0.0266785896781	0.019703628002	0.067254916059	0.284
15815	0.0483941433463	0.026853229425	0.0197969063644	0.0677568450243	0.4268
15816	0.0477090222012	0.0266934341049	0.0197531884743	0.0673328149401	0.1991
15817	0.0470804260007	0.0267131839882	0.0197429305913	0.0659579571599	0.1538
15818	0.047874015748	0.026751761293	0.0197778698715	0.066911197998	0.1366
15819	0.0473708920188	0.0265164319249	0.0196103286385	0.0670699379504	0.2446
15820	0.0479068040472	0.0267687737863	0.0198171354312	0.0671759066711	0.342
15821	0.0448129251701	0.0263095238095	0.019906462585	0.0615653778722	0.4541
15822	0.0465948275862	0.0268103448276	0.0199094827586	0.0647444285095	0.3298
15823	0.0469061876248	0.0264204923486	0.0194677312043	0.066519739506	0.2574
15824	0.048177182434	0.0268148260903	0.0197884161656	0.067172155684	0.2933
15825	0.0479393807239	0.0268076755342	0.0198451809856	0.0671112401033	0.2871
15826	0.0483872869863	0.0268471018338	0.0197918509346	0.0677633535765	0.5111
15827	0.0467815782386	0.026334500404	0.0195232965257	0.0662987764966	0.413
15828	0.0470379470379	0.0264155064155	0.0195440895441	0.0667518489623	0.4225
15829	0.0483057079821	0.026869943995	0.0198150138598	0.0677201892984	0.0001
15830	0.0475936924022	0.0264386647553	0.0195863198853	0.0670430753338	0.119
15831	0.0476160836549	0.0266525581974	0.0197186605253	0.0673533587743	0.3244
15832	0.0468813559322	0.0264610169492	0.0195186440678	0.0664641819179	0.3266
15833	0.0483553682059	0.0268531647187	0.019798812033	0.0676538716452	0.3666
15834	0.0441860465116	0.0266666666667	0.0200620155039	0.060323435211	0.2037
15835	0.046937438585	0.0265181788405	0.0195185063872	0.0665387274517	0.313
15836	0.048310873177	0.0268241954341	0.0197686296228	0.0676474439	0.2072
15837	0.0476326842306	0.0266017563956	0.0197193585338	0.0671122689859	0.0001
15838	0.0472110408281	0.0266417481311	0.0197642323174	0.0668086523711	0.2764
15839	0.0474761255116	0.0266439290587	0.0197936562074	0.0671273823631	0.3083
15840	0.0474464980545	0.0265418287938	0.0196352140078	0.0671776002545	0.3685
15841	0.048197884776	0.0268132479822	0.0197780406346	0.0676234069088	0.2012
15842	0.0466299019608	0.0267769607843	0.0200735294118	0.064718934192	0.2176
15843	0.0474036464343	0.0264851142396	0.0195961227787	0.0671145609405	0.3535
15844	0.04798267426	0.0267714766985	0.0197818240154	0.0669572306938	0.0001
15845	0.0479059758318	0.0267538487005	0.0197806654527	0.0669147952514	0.3245
15846	0.0482069672131	0.026825234192	0.0197789812646	0.0673948938825	0.2887
15847	0.0476096491228	0.0265526315789	0.0196688596491	0.0669242683892	0.4728
15848	0.0476750497557	0.0266763162656	0.0197792654243	0.0672735058526	0.2794
15849	0.047775472568	0.0267266021208	0.0197671738128	0.06717971489	0.3433
15850	0.0476454863253	0.0264692576599	0.0195969566111	0.0671246672662	0.2756
15851	0.0456869009585	0.0265335463259	0.0199920127796	0.062905766789	0.2179
15852	0.0483594332588	0.0268568232662	0.0197949291573	0.0677426739384	0.0001
15853	0.0484369880071	0.0268890490858	0.0198119142801	0.0678119347624	0.2881
15854	0.0479902428677	0.0268109025347	0.019848340227	0.0672347541129	0.1746
15855	0.0482311579873	0.0268336629312	0.0197846627115	0.0674295739301	0.3632
15856	0.0449765258216	0.0261971830986	0.0197840375587	0.0619218552352	0.387
15857	0.0482252860076	0.0268231152831	0.0197777940745	0.0674373921282	0.338
15858	0.0482158786798	0.0268554861731	0.0198065343443	0.0675842664551	0.3467
15859	0.04765625	0.0267151988636	0.0198117897727	0.0673784863286	0.2937
15860	0.0472377090725	0.0265636087177	0.0196832235175	0.0667554431786	0.2446
15861	0.048182175108	0.0268378484492	0.019816254417	0.0671500451638	0.3377
15862	0.0478923311326	0.0268278313865	0.0198608430675	0.0670784468527	0.136
15863	0.0479815175097	0.026780155642	0.0197900453956	0.0669036373001	0.4539
15864	0.0481654181318	0.0268292310044	0.0198111909494	0.0670513036995	0.4075
15865	0.0482359679267	0.0268373424971	0.01978465063	0.0675437156723	0.4164
15866	0.0483460731922	0.0268348779003	0.0197787999729	0.0677276732933	0.3092
15867	0.0484217992671	0.0268459628798	0.0197954840998	0.067789095473	0.2916
15868	0.0475949367089	0.0271898734177	0.0204050632911	0.0646829685988	0.5958
15869	0.0482245894363	0.0268741677763	0.0198146915224	0.0675962986062	0.5559
15870	0.0475568181818	0.0265871212121	0.0197083333333	0.0670257176771	0.3611
15871	0.0474148201096	0.0265380033357	0.0196378365499	0.0671385141865	0.1695
15872	0.0469156293223	0.0263900414938	0.0194937759336	0.0664414980423	0.2742
15873	0.0478433854779	0.0267402115924	0.0197884076318	0.0671503139523	0.2412
15874	0.0476480836237	0.026724738676	0.0198344947735	0.0673651892224	0.2674
15875	0.0469118340405	0.0269024045262	0.0200188590288	0.0646516757965	0.2151
15876	0.047953158827	0.026778193269	0.0198376303877	0.0674257864185	0.3633
15877	0.0484350038459	0.0268469321342	0.0197970534288	0.0678153066945	0.2704
15878	0.0484555641193	0.0268465050098	0.0197960514614	0.0678349848177	0.338
15879	0.0475491553586	0.0267349764608	0.0198019939075	0.0671542739079	0.1775
