Computing user similarities...
Done. Elapsed time: 1128.3230609893799 s
Computing social similarities...
Done. Elapsed time: 216.90348744392395 s
Computing PPR values for all users...
Done. Elapsed time: 926.8205814361572 s
Precomputing recommendation scores...
Done. Elapsed time: 622.6952242851257 s
Saving result...
Done. Elapsed time: 3997.6886031627655 s
16905 29771 pre@10: 0.01904057730983083 rec@10: 0.03759127769981782
16906 18364 pre@10: 0.019039451114922817 rec@10: 0.03758905428480038
16907 16305 pre@10: 0.019038325053229242 rec@10: 0.037586831132784486
16908 9991 pre@10: 0.01903719912472648 rec@10: 0.037584608243723464
16909 30189 pre@10: 0.019041986989946778 rec@10: 0.03760209781942362
16910 14866 pre@10: 0.019040860978061618 rec@10: 0.037599874290488645
16911 24643 pre@10: 0.01903973509933775 rec@10: 0.037597651024506476
16912 7580 pre@10: 0.01903860935375155 rec@10: 0.03759542802143047
16913 3938 pre@10: 0.019037483741279414 rec@10: 0.037593205281213994
16914 3929 pre@10: 0.019036358261897725 rec@10: 0.03759098280381043
16915 24252 pre@10: 0.01904114447860014 rec@10: 0.03760353949671633
16916 1296 pre@10: 0.01904593012945558 rec@10: 0.037621020716426486
16917 2310 pre@10: 0.01904480435039603 rec@10: 0.037618796988993196
16918 7781 pre@10: 0.019043678704415156 rec@10: 0.03761657352442738
16919 29988 pre@10: 0.019048463356973997 rec@10: 0.03763405087429788
16920 9759 pre@10: 0.019047337627799775 rec@10: 0.03763182677106082
16921 18510 pre@10: 0.019046212031674743 rec@10: 0.03762960293068905
16922 12700 pre@10: 0.01904508656857531 rec@10: 0.037627379353135974
16923 29583 pre@10: 0.019043961238477902 rec@10: 0.03762515603835501
16924 14722 pre@10: 0.019042836041358938 rec@10: 0.03762293298629956
16925 77 pre@10: 0.01904761904761905 rec@10: 0.03762809528495333
16926 12026 pre@10: 0.019046493767353935 rec@10: 0.037625872321918837
16927 9322 pre@10: 0.01904536862003781 rec@10: 0.037623649621521746
16928 28142 pre@10: 0.019044243605647118 rec@10: 0.03762142718371552
16929 10407 pre@10: 0.0190431187241583 rec@10: 0.037619205008453636
16930 25723 pre@10: 0.019041993975547813 rec@10: 0.03761698309568957
16931 23033 pre@10: 0.01904086935979211 rec@10: 0.03761476144537681
16932 1907 pre@10: 0.0190456505049312 rec@10: 0.03763222548434734
16933 18131 pre@10: 0.019044525806070627 rec@10: 0.03763000319631826
16934 5780 pre@10: 0.019049306170652498 rec@10: 0.03763125465933659
16935 1928 pre@10: 0.019048181388757676 rec@10: 0.03762903269106431
16936 20936 pre@10: 0.019052960973017657 rec@10: 0.03763135270312265
16937 520 pre@10: 0.01905183610815917 rec@10: 0.03762913099142687
16938 11174 pre@10: 0.019050711376114294 rec@10: 0.037626909542050196
16939 10953 pre@10: 0.019049586776859508 rec@10: 0.03762468835494618
16940 17487 pre@10: 0.01904846231037129 rec@10: 0.03762246743006837
16941 16316 pre@10: 0.01904733797662614 rec@10: 0.03762024676737034
16942 9615 pre@10: 0.019046213775600545 rec@10: 0.03761802636680566
16943 295 pre@10: 0.019045089707271014 rec@10: 0.03761580622832792
16944 5782 pre@10: 0.019043965771614046 rec@10: 0.03761358635189072
16945 22028 pre@10: 0.019042841968606162 rec@10: 0.03761136673744767
16946 2473 pre@10: 0.01904171829822388 rec@10: 0.0376091473849524
16947 14634 pre@10: 0.019046495161670993 rec@10: 0.037610206295040347
16948 20351 pre@10: 0.019045371408342674 rec@10: 0.03760798727289774
16949 23613 pre@10: 0.01904424778761062 rec@10: 0.03760576851258666
16950 20464 pre@10: 0.01904312429945136 rec@10: 0.03760355001406075
16951 7950 pre@10: 0.01904789995280793 rec@10: 0.03761116345888453
16952 20576 pre@10: 0.019046776381761343 rec@10: 0.03760894490385245
16953 23374 pre@10: 0.01904565294325823 rec@10: 0.03760672661053501
16954 24126 pre@10: 0.019044529637275143 rec@10: 0.037604508578885906
16955 23599 pre@10: 0.01904340646378863 rec@10: 0.037602290808858845
16956 3852 pre@10: 0.019048180692339448 rec@10: 0.03761186783953591
16957 28824 pre@10: 0.019058851279632034 rec@10: 0.037648962709144786
16958 27149 pre@10: 0.019057727460345543 rec@10: 0.03764674271016435
16959 5803 pre@10: 0.01905660377358491 rec@10: 0.037644522972976255
16960 6135 pre@10: 0.019055480219326692 rec@10: 0.03764230349753418
16961 6259 pre@10: 0.01905435679754746 rec@10: 0.03764008428379184
16962 11888 pre@10: 0.019053233508223785 rec@10: 0.037637865331702956
16963 18369 pre@10: 0.019052110351332235 rec@10: 0.037635646641221245
16964 17636 pre@10: 0.0190509873268494 rec@10: 0.03763342821230046
16965 23351 pre@10: 0.01904986443475186 rec@10: 0.03763121004489433
16966 20394 pre@10: 0.01904874167501621 rec@10: 0.03762899213895664
16967 27987 pre@10: 0.01904761904761905 rec@10: 0.037626774494441136
16968 6396 pre@10: 0.01905238965171784 rec@10: 0.03763634330966334
16969 22345 pre@10: 0.019051266941661756 rec@10: 0.037634125493322165
16970 22343 pre@10: 0.019050144363914914 rec@10: 0.03763190793834643
16971 18600 pre@10: 0.019060806033466885 rec@10: 0.03763460069261198
16972 24951 pre@10: 0.019059683025982443 rec@10: 0.037632383370942706
16973 6668 pre@10: 0.01907034287734182 rec@10: 0.037634879401143545
16974 2703 pre@10: 0.019069219440353464 rec@10: 0.03763266232430106
16975 15270 pre@10: 0.01906809613572102 rec@10: 0.037630445508659904
16976 26952 pre@10: 0.0190669729634211 rec@10: 0.03762822895417391
16977 18633 pre@10: 0.019071739898692427 rec@10: 0.03763779261132115
16978 19244 pre@10: 0.01907650627245421 rec@10: 0.03764211991672781
16979 4254 pre@10: 0.019075382803298 rec@10: 0.03763990306632047
16980 4294 pre@10: 0.019074259466462518 rec@10: 0.03763768647701087
16981 11807 pre@10: 0.019073136261924393 rec@10: 0.03763547014875289
16982 17684 pre@10: 0.019077901430842606 rec@10: 0.037643067816804356
16983 27457 pre@10: 0.019076778144135657 rec@10: 0.0376408514326889
16984 30652 pre@10: 0.01907565498969679 rec@10: 0.0376386353095548
16985 11974 pre@10: 0.01907453196750265 rec@10: 0.03763641944735596
16986 30016 pre@10: 0.019073409077529874 rec@10: 0.037634203846046294
16987 14065 pre@10: 0.019072286319755122 rec@10: 0.03763198850557972
16988 29902 pre@10: 0.01907116369415504 rec@10: 0.037629773425910194
16989 24680 pre@10: 0.019070041200706298 rec@10: 0.037627558606991664
16990 10469 pre@10: 0.019074804308163145 rec@10: 0.03763711498633325
16991 22173 pre@10: 0.01907368173258004 rec@10: 0.03763489999604451
16992 17207 pre@10: 0.01907255928911905 rec@10: 0.0376326852664502
16993 8673 pre@10: 0.019071436977756855 rec@10: 0.03763047079750431
16994 6454 pre@10: 0.01907031479847014 rec@10: 0.03762825658916083
16995 11353 pre@10: 0.019069192751235586 rec@10: 0.03762604264137375
16996 19450 pre@10: 0.01906807083602989 rec@10: 0.03762382895409709
16997 22793 pre@10: 0.019066949052829747 rec@10: 0.03762161552728487
16998 24180 pre@10: 0.019065827401611862 rec@10: 0.037619402360891126
16999 5221 pre@10: 0.01907058823529412 rec@10: 0.037622091415654216
17000 958 pre@10: 0.019069466501970476 rec@10: 0.03761987848162588
17001 7817 pre@10: 0.019068344900599932 rec@10: 0.03761766580791211
17002 14000 pre@10: 0.01906722343115921 rec@10: 0.03761545339446695
17003 19352 pre@10: 0.019066102093625033 rec@10: 0.03761324124124451
17004 8300 pre@10: 0.019064980887974127 rec@10: 0.03761102934819886
17005 53 pre@10: 0.019063859814183234 rec@10: 0.03760881771528411
17006 21997 pre@10: 0.019062738872229083 rec@10: 0.03760660634245438
17007 6211 pre@10: 0.01906161806208843 rec@10: 0.03760439522966379
17008 26842 pre@10: 0.019060497383738023 rec@10: 0.03760218437686646
17009 7861 pre@10: 0.01905937683715462 rec@10: 0.037599973784016555
17010 354 pre@10: 0.019058256422314974 rec@10: 0.03759776345106823
17011 19846 pre@10: 0.019057136139195865 rec@10: 0.03759555337797564
17012 27720 pre@10: 0.01905601598777406 rec@10: 0.03759334356469298
17013 9949 pre@10: 0.019054895968026335 rec@10: 0.03759113401117442
17014 21336 pre@10: 0.019053776079929478 rec@10: 0.03758892471737418
17015 12735 pre@10: 0.019052656323460277 rec@10: 0.03758671568324645
17016 5168 pre@10: 0.019051536698595526 rec@10: 0.03758450690874547
17017 395 pre@10: 0.019050417205312024 rec@10: 0.03758229839382546
17018 25343 pre@10: 0.019049297843586582 rec@10: 0.037580090138440665
17019 26264 pre@10: 0.019048178613396007 rec@10: 0.03757788214254534
17020 28282 pre@10: 0.019052934610187415 rec@10: 0.03758406739962274
17021 27743 pre@10: 0.019051815297849842 rec@10: 0.03758185942950175
17022 19753 pre@10: 0.019056570522234625 rec@10: 0.037594337731832156
17023 4635 pre@10: 0.01905545112781955 rec@10: 0.03759212941782065
17024 13848 pre@10: 0.019054331864904555 rec@10: 0.03758992136322929
17025 26526 pre@10: 0.019053212733466465 rec@10: 0.037587713568012375
17026 25629 pre@10: 0.019052093733482118 rec@10: 0.0375855060321242
17027 10030 pre@10: 0.01905684754521964 rec@10: 0.037602874356490026
17028 26728 pre@10: 0.01905572846320982 rec@10: 0.03760066618957732
17029 23954 pre@10: 0.01905460951262478 rec@10: 0.037598458281991314
17030 24793 pre@10: 0.019053490693441373 rec@10: 0.037596250633686344
17031 22901 pre@10: 0.019052372005636448 rec@10: 0.03759404324461673
17032 21906 pre@10: 0.01905712440556567 rec@10: 0.037606513505683795
17033 24581 pre@10: 0.01905600563578725 rec@10: 0.0376043057732953
17034 10056 pre@10: 0.01905488699735838 rec@10: 0.03760209830010638
17035 9538 pre@10: 0.01905376849025593 rec@10: 0.03759989108607138
17036 2043 pre@10: 0.019064389270411458 rec@10: 0.03761235807608805
17037 27141 pre@10: 0.019069139570372113 rec@10: 0.03762971463056964
17038 11593 pre@10: 0.019073889312753094 rec@10: 0.03764217840692796
17039 10764 pre@10: 0.019072769953051644 rec@10: 0.037639969358899385
17040 27785 pre@10: 0.01907165072472273 rec@10: 0.03763776057013353
17041 27728 pre@10: 0.019070531627743224 rec@10: 0.03763555204058476
17042 19247 pre@10: 0.01906941266209001 rec@10: 0.037633343770207446
17043 24214 pre@10: 0.019068293827739967 rec@10: 0.037631135758955964
17044 25991 pre@10: 0.019067175124669992 rec@10: 0.03762892800678472
17045 11302 pre@10: 0.019066056552856977 rec@10: 0.0376267205136481
17046 2694 pre@10: 0.01906493811227782 rec@10: 0.037624513279500525
17047 26412 pre@10: 0.019063819802909433 rec@10: 0.03762230630429643
17048 3999 pre@10: 0.01906270162472872 rec@10: 0.03762009958799024
17049 24642 pre@10: 0.019073313782991205 rec@10: 0.03765699381479837
17050 30704 pre@10: 0.019072195179168378 rec@10: 0.03765478532299057
17051 5407 pre@10: 0.01907107670654469 rec@10: 0.037652577090213
17052 4689 pre@10: 0.019069958365097055 rec@10: 0.03765036911642011
17053 6666 pre@10: 0.019068840154802397 rec@10: 0.03764816140156633
17054 3154 pre@10: 0.019067722075637644 rec@10: 0.0376459539456061
17055 26332 pre@10: 0.01906660412757974 rec@10: 0.03764374674849391
17056 19058 pre@10: 0.01906548631060562 rec@10: 0.03764153981018421
17057 1138 pre@10: 0.01906436862469223 rec@10: 0.0376393331306315
17058 2526 pre@10: 0.01906325106981652 rec@10: 0.03763712670979026
17059 26217 pre@10: 0.019062133645955454 rec@10: 0.03763492054761501
17060 2684 pre@10: 0.019061016353085988 rec@10: 0.03763271464406026
17061 8572 pre@10: 0.019059899191185094 rec@10: 0.037630508999080534
17062 30292 pre@10: 0.01905878216022974 rec@10: 0.03762830361263038
17063 27505 pre@10: 0.019057665260196907 rec@10: 0.037626098484664326
17064 256 pre@10: 0.01905654849106358 rec@10: 0.037623893615136954
17065 28025 pre@10: 0.019055431852806753 rec@10: 0.03762168900400282
17066 18723 pre@10: 0.019054315345403413 rec@10: 0.037619484651216506
17067 25656 pre@10: 0.01905319896883056 rec@10: 0.03761728055673261
17068 22523 pre@10: 0.01905794129708829 rec@10: 0.03762344611196727
17069 20650 pre@10: 0.019056824838898652 rec@10: 0.03762124204365373
17070 25064 pre@10: 0.01905570851151075 rec@10: 0.03761903823356389
17071 27803 pre@10: 0.019054592314901593 rec@10: 0.03761683468165237
17072 21141 pre@10: 0.019053476249048205 rec@10: 0.03761463138787379
17073 20188 pre@10: 0.019058217172308777 rec@10: 0.037631951213453356
17074 29907 pre@10: 0.019057101024890194 rec@10: 0.03762974729244525
17075 16802 pre@10: 0.019055985008198644 rec@10: 0.03762754362956797
17076 7852 pre@10: 0.019054869122211163 rec@10: 0.03762534022477617
17077 3788 pre@10: 0.019059608853495724 rec@10: 0.037634848051206385
17078 10182 pre@10: 0.019058492886000353 rec@10: 0.03763264447675523
17079 4825 pre@10: 0.019057377049180327 rec@10: 0.03763044116033388
17080 16983 pre@10: 0.019056261343012703 rec@10: 0.037628238101897
17081 9509 pre@10: 0.019055145767474534 rec@10: 0.03762603530139929
17082 16344 pre@10: 0.019054030322542877 rec@10: 0.037623832758795446
17083 2192 pre@10: 0.019058768438304848 rec@10: 0.037633337334260275
17084 30862 pre@10: 0.019057652911911034 rec@10: 0.03763113462209556
17085 24032 pre@10: 0.01905653751609505 rec@10: 0.03762893216776909
17086 24419 pre@10: 0.019055422250833967 rec@10: 0.0376267299712356
17087 14030 pre@10: 0.019054307116104872 rec@10: 0.037624528032449825
17088 17172 pre@10: 0.019053192111884838 rec@10: 0.037622326351366524
17089 12334 pre@10: 0.01905207723815097 rec@10: 0.037620124927940465
17090 20161 pre@10: 0.019050962494880346 rec@10: 0.037617923762126415
17091 14737 pre@10: 0.019049847882050084 rec@10: 0.03761572285387916
17092 2422 pre@10: 0.01904873339963728 rec@10: 0.03761352220315349
17093 29191 pre@10: 0.01904761904761905 rec@10: 0.03761132180990421
17094 18552 pre@10: 0.019046504825972508 rec@10: 0.03760912167408614
17095 6768 pre@10: 0.019045390734674778 rec@10: 0.03760692179565411
17096 9239 pre@10: 0.01904427677370299 rec@10: 0.03760472217456294
17097 1008 pre@10: 0.019043162943034275 rec@10: 0.037602522810767494
17098 2358 pre@10: 0.01904204924264577 rec@10: 0.03760032370422262
17099 15040 pre@10: 0.019040935672514622 rec@10: 0.03759812485488319
17100 13599 pre@10: 0.01903982223261798 rec@10: 0.03759592626270409
17101 29296 pre@10: 0.019038708922932992 rec@10: 0.037593727927640194
17102 12497 pre@10: 0.019037595743436827 rec@10: 0.037591529849646414
17103 6086 pre@10: 0.019036482694106644 rec@10: 0.037589332028677654
17104 13575 pre@10: 0.019035369774919614 rec@10: 0.03758713446468884
17105 3904 pre@10: 0.019040102887875603 rec@10: 0.03759078305965758
17106 23370 pre@10: 0.01903898988718069 rec@10: 0.03758858566776773
17107 10742 pre@10: 0.019037877016600424 rec@10: 0.0375863885327626
17108 20613 pre@10: 0.019036764276111992 rec@10: 0.03758419165459715
17109 13440 pre@10: 0.01903565166569258 rec@10: 0.03758199503322634
17110 30034 pre@10: 0.019034539185319388 rec@10: 0.03757979866860514
17111 22637 pre@10: 0.019039270687237028 rec@10: 0.037585950921070574
17112 9461 pre@10: 0.01903815812540174 rec@10: 0.037583754581976256
17113 23202 pre@10: 0.0190370456935842 rec@10: 0.037581558499553566
17114 15194 pre@10: 0.019035933391761614 rec@10: 0.037579362673757506
17115 17859 pre@10: 0.019034821219911194 rec@10: 0.0375771671045431
17116 3809 pre@10: 0.019039551323245897 rec@10: 0.037580282832988775
17117 14158 pre@10: 0.019038439069984814 rec@10: 0.03757808746654217
17118 405 pre@10: 0.01904900987207197 rec@10: 0.03758368097351494
17119 28107 pre@10: 0.019047897196261685 rec@10: 0.037581485665046856
17120 22714 pre@10: 0.019046784650429298 rec@10: 0.03757929061302507
17121 9671 pre@10: 0.01904567223455204 rec@10: 0.037577095817404635
17122 423 pre@10: 0.019044559948607136 rec@10: 0.037574901278140636
17123 21562 pre@10: 0.01904344779257183 rec@10: 0.037572706995188165
17124 30873 pre@10: 0.01904233576642336 rec@10: 0.03757051296850231
17125 13491 pre@10: 0.01904122387013897 rec@10: 0.0375683191980382
17126 3260 pre@10: 0.01904011210369592 rec@10: 0.03756612568375093
17127 28120 pre@10: 0.019044838860345636 rec@10: 0.03758339373650955
17128 1449 pre@10: 0.019043727012668578 rec@10: 0.03758119959827985
17129 1025 pre@10: 0.01904261529480444 rec@10: 0.03757900571622508
17130 16577 pre@10: 0.01904150370673049 rec@10: 0.037576812090300366
17131 2162 pre@10: 0.019040392248424003 rec@10: 0.03757461872046086
17132 1964 pre@10: 0.019039280919862258 rec@10: 0.037572425606661734
17133 23882 pre@10: 0.01903816972102253 rec@10: 0.03757023274885815
17134 12601 pre@10: 0.019037058651882117 rec@10: 0.03756804014700529
17135 7657 pre@10: 0.019035947712418302 rec@10: 0.03756584780105833
17136 25073 pre@10: 0.019034836902608394 rec@10: 0.03756365571097249
17137 20045 pre@10: 0.01903372622242969 rec@10: 0.03756146387670297
17138 18897 pre@10: 0.019032615671859505 rec@10: 0.037559272298205
17139 25434 pre@10: 0.019031505250875148 rec@10: 0.03755708097543381
17140 21484 pre@10: 0.019030394959453942 rec@10: 0.037554889908344644
17141 2953 pre@10: 0.019029284797573216 rec@10: 0.03755269909689275
17142 27790 pre@10: 0.019028174765210293 rec@10: 0.037550508541033395
17143 2625 pre@10: 0.019027064862342513 rec@10: 0.037548318240721856
17144 14081 pre@10: 0.01902595508894722 rec@10: 0.037546128195913415
17145 3274 pre@10: 0.019024845445001753 rec@10: 0.03754393840656337
17146 2312 pre@10: 0.019023735930483468 rec@10: 0.03754174887262702
17147 4598 pre@10: 0.019022626545369726 rec@10: 0.03753955959405969
17148 17970 pre@10: 0.01902151728963788 rec@10: 0.0375373705708167
17149 11179 pre@10: 0.019026239067055393 rec@10: 0.03754247043259099
17150 11395 pre@10: 0.019025129730044894 rec@10: 0.037540281494894495
17151 2649 pre@10: 0.01902402052238806 rec@10: 0.03753809281243794
17152 2107 pre@10: 0.019022911444062263 rec@10: 0.03753590438517668
17153 28367 pre@10: 0.019021802495044888 rec@10: 0.03753371621306608
17154 27722 pre@10: 0.01902069367531332 rec@10: 0.03753152829606153
17155 25797 pre@10: 0.01901958498484495 rec@10: 0.03752934063411841
17156 3990 pre@10: 0.019018476423617182 rec@10: 0.03752715322719214
17157 29252 pre@10: 0.019017367991607415 rec@10: 0.037524966075238114
17158 21145 pre@10: 0.019016259688793054 rec@10: 0.03752277917821176
17159 14011 pre@10: 0.019015151515151516 rec@10: 0.03752059253606851
17160 12680 pre@10: 0.019019870636909273 rec@10: 0.037537830036260635
17161 28045 pre@10: 0.01901876238200676 rec@10: 0.03753564277195366
17162 21296 pre@10: 0.01901765425624891 rec@10: 0.03753345576252804
17163 22995 pre@10: 0.019016546259613146 rec@10: 0.03753126900793922
17164 6851 pre@10: 0.0190154383920769 rec@10: 0.037529082508142665
17165 1133 pre@10: 0.019014330653617618 rec@10: 0.037526896263093835
17166 2082 pre@10: 0.019013223044212737 rec@10: 0.03752471027274822
17167 13950 pre@10: 0.019012115563839704 rec@10: 0.03752252453706132
17168 9262 pre@10: 0.019011008212475977 rec@10: 0.03752033905598863
17169 23855 pre@10: 0.019009900990099013 rec@10: 0.03751815382948566
17170 4906 pre@10: 0.019008793896686277 rec@10: 0.037515968857507936
17171 26671 pre@10: 0.019007686932215235 rec@10: 0.037513784140011
17172 19191 pre@10: 0.01900658009666337 rec@10: 0.03751159967695038
17173 19779 pre@10: 0.019005473390008153 rec@10: 0.03750941546828163
17174 9205 pre@10: 0.019004366812227075 rec@10: 0.037507231513960335
17175 25201 pre@10: 0.019003260363297626 rec@10: 0.03750504781394206
17176 30466 pre@10: 0.019007975781568376 rec@10: 0.03752227016275264
17177 7804 pre@10: 0.01900686925136803 rec@10: 0.03752008584151835
17178 7138 pre@10: 0.019005762849991267 rec@10: 0.037517901774585374
17179 28419 pre@10: 0.0190046565774156 rec@10: 0.03751571796190932
17180 26525 pre@10: 0.01900355043361853 rec@10: 0.03751353440344579
17181 6336 pre@10: 0.019002444418577583 rec@10: 0.0375113510991504
17182 7359 pre@10: 0.019001338532270266 rec@10: 0.03750916804897877
17183 573 pre@10: 0.019000232774674115 rec@10: 0.03750698525288653
17184 15676 pre@10: 0.018999127145766657 rec@10: 0.03750480271082934
17185 7452 pre@10: 0.019003840335156525 rec@10: 0.03750843911239394
17186 12561 pre@10: 0.019002734625007275 rec@10: 0.03750625673972201
17187 27460 pre@10: 0.019001629043518736 rec@10: 0.037504074620991514
17188 21904 pre@10: 0.019000523590668453 rec@10: 0.03750189275615814
17189 24318 pre@10: 0.018999418266433976 rec@10: 0.037499711145177556
17190 13040 pre@10: 0.018998313070792857 rec@10: 0.03749752978800548
17191 29397 pre@10: 0.019003024662633785 rec@10: 0.03751473754763469
17192 9651 pre@10: 0.019001919385796547 rec@10: 0.037512555570228326
17193 8886 pre@10: 0.01900081423752472 rec@10: 0.0375103738466288
17194 25386 pre@10: 0.019005524861878453 rec@10: 0.03751788511692947
17195 1554 pre@10: 0.01901023493835776 rec@10: 0.03752054942538588
17196 227 pre@10: 0.01900912949933128 rec@10: 0.037518367617545824
17197 13453 pre@10: 0.019008024188859173 rec@10: 0.03751618606343386
17198 4943 pre@10: 0.019006919006919008 rec@10: 0.03751400476300573
17199 23339 pre@10: 0.019005813953488375 rec@10: 0.03751182371621718
17200 30446 pre@10: 0.019010522644032322 rec@10: 0.03752902164131555
17201 3557 pre@10: 0.019009417509591908 rec@10: 0.0375268399751348
17202 593 pre@10: 0.019008312503633086 rec@10: 0.03752465856259192
17203 26702 pre@10: 0.019007207626133456 rec@10: 0.03752247740364269
17204 23780 pre@10: 0.019006102877070618 rec@10: 0.037520296498242886
17205 7593 pre@10: 0.019004998256422177 rec@10: 0.037518115846348295
17206 16479 pre@10: 0.019003893764165745 rec@10: 0.03751593544791473
17207 15191 pre@10: 0.01900278940027894 rec@10: 0.037513755302898
17208 14002 pre@10: 0.01900168516473938 rec@10: 0.037511575411253925
17209 26263 pre@10: 0.019000581057524696 rec@10: 0.03750939577293834
17210 3524 pre@10: 0.018999477078612517 rec@10: 0.037507216387907084
17211 18622 pre@10: 0.018998373227980477 rec@10: 0.037505037256116015
17212 18252 pre@10: 0.018997269505606228 rec@10: 0.037502858377520994
17213 15567 pre@10: 0.01899616591146741 rec@10: 0.03750067975207789
17214 27368 pre@10: 0.01899506244554168 rec@10: 0.037498501379742595
17215 6881 pre@10: 0.018993959107806692 rec@10: 0.037496323260471004
17216 30478 pre@10: 0.01899285589824011 rec@10: 0.03749414539421902
17217 29361 pre@10: 0.01899175281681961 rec@10: 0.03749196778094255
17218 8501 pre@10: 0.018990649863522852 rec@10: 0.037489790420597524
17219 14318 pre@10: 0.018989547038327528 rec@10: 0.037487613313139885
17220 18523 pre@10: 0.018988444341211313 rec@10: 0.03748543645852557
17221 5214 pre@10: 0.0189873417721519 rec@10: 0.037483259856710534
17222 28852 pre@10: 0.018986239331126982 rec@10: 0.037481083507650746
17223 30516 pre@10: 0.01898513701811426 rec@10: 0.037478907411302186
17224 7650 pre@10: 0.018984034833091436 rec@10: 0.03747673156762083
17225 4407 pre@10: 0.018982932776036226 rec@10: 0.037474555976562685
17226 614 pre@10: 0.018981830846926336 rec@10: 0.03747238063808375
17227 16216 pre@10: 0.018980729045739494 rec@10: 0.03747020555214005
17228 19425 pre@10: 0.01897962737245342 rec@10: 0.03746803071868761
17229 29838 pre@10: 0.01897852582704585 rec@10: 0.03746585613768246
17230 22921 pre@10: 0.018977424409494514 rec@10: 0.037463681809080655
17231 8193 pre@10: 0.01897632311977716 rec@10: 0.03746150773283825
17232 8422 pre@10: 0.018975221957871526 rec@10: 0.03745933390891132
17233 8275 pre@10: 0.018974120923755368 rec@10: 0.037457160337255935
17234 20453 pre@10: 0.01897302001740644 rec@10: 0.037454987017828185
17235 28364 pre@10: 0.018971919238802506 rec@10: 0.037452813950584175
17236 29121 pre@10: 0.018970818587921334 rec@10: 0.03745064113548
17237 12121 pre@10: 0.01896971806474069 rec@10: 0.0374484685724718
17238 27316 pre@10: 0.018968617669238356 rec@10: 0.03744629626151568
17239 28578 pre@10: 0.01896751740139211 rec@10: 0.0374441242025678
17240 22880 pre@10: 0.018966417261179747 rec@10: 0.037441952395584295
17241 28453 pre@10: 0.018965317248579052 rec@10: 0.03743978084052133
17242 16746 pre@10: 0.018964217363567824 rec@10: 0.03743760953733508
17243 9411 pre@10: 0.018963117606123868 rec@10: 0.03743543848598172
17244 701 pre@10: 0.01896781675848072 rec@10: 0.0374525969606032
17245 27204 pre@10: 0.018966716919865477 rec@10: 0.03745042529198667
17246 7024 pre@10: 0.018965617208789937 rec@10: 0.03744825387520161
17247 518 pre@10: 0.01896451762523191 rec@10: 0.03744608271020421
17248 21433 pre@10: 0.01896921560670184 rec@10: 0.037455506672015894
17249 20118 pre@10: 0.018968115942028987 rec@10: 0.03745333533829578
17250 9600 pre@10: 0.018967016404846097 rec@10: 0.0374511642563099
17251 9990 pre@10: 0.018965916995131 rec@10: 0.037448993426014494
17252 24957 pre@10: 0.018964817712861536 rec@10: 0.0374468228473658
17253 30456 pre@10: 0.018963718558015534 rec@10: 0.037444652520320046
17254 5180 pre@10: 0.01896261953057085 rec@10: 0.0374424824448335
17255 4953 pre@10: 0.018961520630505335 rec@10: 0.037440312620862434
17256 2315 pre@10: 0.01896042185779684 rec@10: 0.037438143048363105
17257 28644 pre@10: 0.018959323212423225 rec@10: 0.037435973727291814
17258 3974 pre@10: 0.018964018772814183 rec@10: 0.03743632382214913
17259 4628 pre@10: 0.018962920046349942 rec@10: 0.037434154857848886
17260 27647 pre@10: 0.018961821447193095 rec@10: 0.037431986144862504
17261 17831 pre@10: 0.018960722975321517 rec@10: 0.037429817683146314
17262 2494 pre@10: 0.018959624630713087 rec@10: 0.03742764947265665
17263 10912 pre@10: 0.01895852641334569 rec@10: 0.037425481513349845
17264 18831 pre@10: 0.01895742832319722 rec@10: 0.03742331380518226
17265 12708 pre@10: 0.01895633036024557 rec@10: 0.03742114634811026
17266 9925 pre@10: 0.018961023918457175 rec@10: 0.037433457627061545
17267 6207 pre@10: 0.018959925874449852 rec@10: 0.03743128983359229
17268 7208 pre@10: 0.018958827957611907 rec@10: 0.037429122291184884
17269 30236 pre@10: 0.018957730167921252 rec@10: 0.0374269549997957
17270 8195 pre@10: 0.0189566325053558 rec@10: 0.037424787959381145
17271 23192 pre@10: 0.01895553496989347 rec@10: 0.03742262116989762
17272 1818 pre@10: 0.01895443756151219 rec@10: 0.03742045463130155
17273 7350 pre@10: 0.018953340280189884 rec@10: 0.037418288343549364
17274 22895 pre@10: 0.01895224312590449 rec@10: 0.037416122306597493
17275 20044 pre@10: 0.018951146098633943 rec@10: 0.03741395652040239
17276 5674 pre@10: 0.0189500491983562 rec@10: 0.037411790984920514
17277 1309 pre@10: 0.0189489524250492 rec@10: 0.03740962570010833
17278 11114 pre@10: 0.0189478557786909 rec@10: 0.03740746066592232
17279 24970 pre@10: 0.018958333333333334 rec@10: 0.03743423106750415
17280 2575 pre@10: 0.01895723627104913 rec@10: 0.03743206486004697
17281 12023 pre@10: 0.01896192570304363 rec@10: 0.037444364821575725
17282 10676 pre@10: 0.018960828559856507 rec@10: 0.03744219827845118
17283 25614 pre@10: 0.018959731543624164 rec@10: 0.037440031986025905
17284 12148 pre@10: 0.018958634654324562 rec@10: 0.03743786594425639
17285 26090 pre@10: 0.018957537891935675 rec@10: 0.03743570015309914
17286 25302 pre@10: 0.018956441256435475 rec@10: 0.03743353461251066
17287 21140 pre@10: 0.018955344747801948 rec@10: 0.037431369322447464
17288 9300 pre@10: 0.018954248366013074 rec@10: 0.037429204282866085
17289 8053 pre@10: 0.01895315211104685 rec@10: 0.037427039493723065
